0.66314,0.64126,0.62305,0.62031,0.61092,0.60596,0.59331,0.58438,0.5771,0.56914,0.56545,0.55849,0.54329,0.5386,0.53135,0.52059,0.50772,0.48018,0.46807,0.45677,0.44214,0.42693,0.41809,0.40801,0.38991,0.37622,0.35727,0.35102,0.34212,0.3204,0.31122,0.30375,0.2906,0.28049,0.24847,0.22979,0.21617,0.20961,0.17363,0.164,0.16079,0.15376,0.14674,0.14169,0.13402,0.12977,0.11929,0.058647,0.055814,0.042589,0.033202,0.030101,0.028175,0.020168,0.0059342,0,0.044082,0.053157,0.057705,0.061702,0.070348,0.07147,0.080707,0.08809,0.098654,0.10606,0.11277,0.12382,0.1289,0.13336,0.14182,0.14719,0.15375,0.15926,0.18094,0.20186,0.20186,0.20278,0.20526,0.21157,0.22356,0.2318,0.25678,0.27474,0.28125,0.29624,0.29797,0.3056,0.31263,0.31596,0.3205,0.32564,0.33973,0.34024,0.34106,0.34477,0.35334,0.35562,0.3722,0.37905,0.39394,0.40385,0.40597,0.40723,0.40795,0.41096,0.41596,0.41902,0.41994,0.42145,0.42287,0.42473,0.42673,0.42975,0.43005,0.43085,0.43358,0.44614,0.4535,0.47124,0.47241,0.47555,0.47679,0.4825,0.54811,0.54892,0.54974,0.54974,0.54974,0.55096,0.55549,0.55549,0.55712,0.56096,0.56528,0.56548,0.58532,0.59097,0.60716,0.60948,0.60948,0.60948,0.6103,0.61307,0.61585,0.61585,0.61585,0.61585,0.62066,0.622,0.62286,0.62368,0.62402,0.62402,0.62553,0.62553,0.62692,0.62692,0.62692,0.62935,0.62935,0.62969,0.63051,0.63328,0.63467,0.6364,0.6364,0.63675,0.6423,0.6423,0.6423,0.64264,0.64542,0.64844,0.64844,0.64919,0.64919,0.64989,0.64989,0.64989,0.65023,0.65093,0.65162,0.65231,0.65335,0.65335,0.65335,0.65335,0.65613,0.65613,0.65682,0.66155,0.66224,0.66502,0.66502,0.66571,0.66571,0.66606,0.6664,0.6664,0.6664,0.6664,0.6664,0.67114,0.67114,0.67183,0.67183,0.67183,0.67183,0.69442,0.69442,0.69915,0.69915,0.69984,0.69984,0.69984,0.69984,0.78493,0.78493,0.78493,0.78493,0.78493,0.78562,0.78562,0.78701,0.78701,0.7877,0.78839,0.78839,0.79117,0.79117,0.79117,0.79117,0.79117,0.79117,0.79117,0.79117,0.79117,0.79117,0.79117,0.79117,0.79117,0.79117,0.79117,0.84054,0.84054,0.84054,0.84054,0.84054,0.84054,0.84054,0.84054,0.84054,0.85
0.67597,0.65432,0.63684,0.63403,0.62521,0.62042,0.60895,0.60041,0.59313,0.58556,0.58208,0.5756,0.56105,0.55679,0.55017,0.53972,0.5269,0.50131,0.48995,0.47938,0.46587,0.45145,0.44282,0.43342,0.41604,0.40277,0.38505,0.37934,0.37074,0.34987,0.34094,0.33412,0.32174,0.31177,0.28114,0.26288,0.2499,0.24347,0.20989,0.2004,0.19709,0.19027,0.18342,0.17847,0.17102,0.16678,0.15711,0.10186,0.09903,0.083439,0.0768,0.073627,0.071721,0.061969,0.046977,0.044082,0,0.010071,0.019114,0.021554,0.027061,0.030599,0.037711,0.045313,0.056215,0.063869,0.070785,0.082329,0.087589,0.092181,0.10089,0.10641,0.11328,0.11895,0.14155,0.16328,0.16328,0.16422,0.16678,0.17328,0.18564,0.19423,0.22021,0.23894,0.24564,0.26121,0.26299,0.27087,0.27815,0.28158,0.28626,0.29156,0.30621,0.30674,0.30757,0.31141,0.32036,0.32271,0.34005,0.34712,0.3626,0.3728,0.37499,0.37629,0.37702,0.38014,0.38529,0.38845,0.3896,0.39116,0.39262,0.39454,0.39661,0.39972,0.40004,0.40086,0.40368,0.4184,0.42612,0.44472,0.44592,0.44915,0.45044,0.4567,0.5259,0.52674,0.52758,0.52758,0.52758,0.52883,0.5335,0.5335,0.53518,0.53913,0.54359,0.5438,0.56585,0.5722,0.58914,0.59154,0.59164,0.59164,0.59248,0.59536,0.59824,0.59824,0.59824,0.59824,0.60322,0.60461,0.60549,0.60633,0.60669,0.60669,0.60825,0.60825,0.60969,0.60969,0.60969,0.61221,0.61221,0.61257,0.61341,0.61629,0.61773,0.61953,0.61953,0.61989,0.62565,0.62565,0.62565,0.62601,0.62889,0.63201,0.63201,0.63279,0.63279,0.63351,0.63351,0.63351,0.63387,0.63459,0.63531,0.63603,0.63711,0.63711,0.63711,0.63711,0.63999,0.63999,0.64071,0.64571,0.64643,0.64931,0.64931,0.65003,0.65003,0.65039,0.65075,0.65075,0.65075,0.65075,0.65075,0.65574,0.65574,0.65646,0.65646,0.65646,0.65646,0.68187,0.68187,0.68686,0.68686,0.68758,0.68758,0.68758,0.68758,0.77548,0.77548,0.77548,0.77548,0.77548,0.7762,0.7762,0.77765,0.77765,0.77837,0.77909,0.77909,0.78197,0.78197,0.78197,0.78197,0.78197,0.78197,0.78197,0.78197,0.78197,0.78197,0.78197,0.78197,0.78197,0.78197,0.78197,0.83416,0.83416,0.83416,0.83416,0.83416,0.83416,0.83416,0.83416,0.83416,0.84415
0.67694,0.65529,0.63779,0.63493,0.62642,0.6227,0.61125,0.60273,0.59543,0.58828,0.58481,0.57842,0.56401,0.55977,0.55324,0.54285,0.53011,0.50513,0.49392,0.48355,0.47052,0.45623,0.44766,0.43878,0.42168,0.40854,0.391,0.3852,0.37736,0.35675,0.348,0.34118,0.32897,0.31908,0.28879,0.27067,0.25779,0.25142,0.2179,0.20844,0.20509,0.1984,0.19166,0.18678,0.17946,0.17522,0.16568,0.11076,0.10792,0.09256,0.085802,0.082554,0.080657,0.071075,0.056124,0.053157,0.010071,0,0.0095057,0.011914,0.017676,0.020937,0.028301,0.035891,0.046784,0.054428,0.061336,0.072874,0.078127,0.082709,0.091399,0.096911,0.10377,0.10944,0.13203,0.15374,0.15374,0.15468,0.15723,0.16372,0.17607,0.18465,0.21061,0.22933,0.23603,0.25189,0.25408,0.26195,0.26954,0.27297,0.27764,0.28294,0.29794,0.29857,0.2994,0.30324,0.31218,0.31463,0.33229,0.33935,0.35482,0.36501,0.36719,0.36849,0.36922,0.37233,0.37747,0.38063,0.38178,0.38334,0.3848,0.38672,0.38879,0.3919,0.39221,0.39304,0.39585,0.41078,0.41851,0.43711,0.43914,0.44236,0.44365,0.44992,0.51912,0.51996,0.52079,0.52079,0.52079,0.52204,0.52671,0.52671,0.52838,0.53233,0.53679,0.537,0.55905,0.5654,0.58234,0.58473,0.58556,0.58556,0.5864,0.58928,0.59363,0.59363,0.59363,0.59363,0.5986,0.6,0.60088,0.60171,0.60291,0.60291,0.60447,0.60447,0.60591,0.60591,0.60591,0.60843,0.60843,0.60879,0.60963,0.61251,0.61479,0.6166,0.6166,0.61696,0.62273,0.62273,0.62273,0.62309,0.62598,0.62909,0.62909,0.62987,0.62987,0.63131,0.63131,0.63131,0.63167,0.63239,0.63383,0.63456,0.63564,0.63564,0.63564,0.63564,0.63852,0.63852,0.63925,0.64424,0.64496,0.64785,0.64785,0.64857,0.64857,0.64893,0.64929,0.64929,0.64929,0.64929,0.64929,0.65429,0.65429,0.65573,0.65573,0.65573,0.65573,0.68113,0.68113,0.68613,0.68613,0.68685,0.68685,0.68685,0.68685,0.77475,0.77475,0.77475,0.77475,0.77475,0.77547,0.77547,0.77692,0.77692,0.77836,0.77908,0.77908,0.78197,0.78197,0.78197,0.78197,0.78197,0.78197,0.78197,0.78197,0.78197,0.78197,0.78197,0.78197,0.78197,0.78197,0.78197,0.83416,0.83416,0.83416,0.83416,0.83416,0.83416,0.83416,0.83416,0.83416,0.84415
0.67694,0.65529,0.6381,0.63523,0.62673,0.62301,0.61187,0.60373,0.59642,0.58929,0.58583,0.57947,0.56508,0.56085,0.55434,0.54418,0.53148,0.50656,0.49542,0.48512,0.47263,0.4584,0.45018,0.44173,0.42479,0.41172,0.39427,0.38843,0.38067,0.3602,0.35154,0.34472,0.33259,0.32274,0.29262,0.27458,0.26174,0.2554,0.22191,0.21247,0.20909,0.20247,0.19578,0.19095,0.18369,0.17946,0.16998,0.11522,0.11237,0.097658,0.090319,0.087032,0.08514,0.075644,0.061189,0.057705,0.019114,0.0095057,0,0.0040617,0.012852,0.013985,0.023351,0.030856,0.041636,0.049207,0.056039,0.067521,0.072729,0.077257,0.085847,0.091297,0.098081,0.10368,0.12614,0.14769,0.14769,0.14862,0.15114,0.15756,0.16978,0.17826,0.20404,0.22265,0.22927,0.24532,0.24769,0.25549,0.26311,0.26691,0.27153,0.27677,0.29203,0.29337,0.2942,0.29799,0.30689,0.30931,0.32689,0.33387,0.34923,0.35931,0.36147,0.36275,0.36348,0.36655,0.37226,0.37559,0.37673,0.37827,0.37971,0.38161,0.38366,0.38674,0.38705,0.38786,0.39064,0.40561,0.41378,0.43267,0.43468,0.43787,0.43915,0.44535,0.51449,0.51531,0.51614,0.51614,0.51614,0.51737,0.52199,0.52199,0.52364,0.52755,0.53196,0.53216,0.55419,0.56136,0.57823,0.58059,0.58142,0.58142,0.58224,0.5851,0.58961,0.58961,0.58961,0.58961,0.59454,0.59592,0.59762,0.59844,0.59962,0.59962,0.60199,0.60199,0.60342,0.60342,0.60342,0.60592,0.60592,0.60628,0.60793,0.61079,0.61305,0.61483,0.61483,0.61519,0.62092,0.62092,0.62092,0.62127,0.62414,0.62722,0.62722,0.62799,0.62799,0.62942,0.62942,0.62942,0.62977,0.63049,0.63192,0.63335,0.63443,0.63443,0.63443,0.63443,0.63729,0.63729,0.638,0.643,0.64443,0.64729,0.64729,0.64801,0.64801,0.64836,0.64872,0.64872,0.64872,0.64872,0.64872,0.65372,0.65372,0.65515,0.65515,0.65515,0.65515,0.68055,0.68055,0.68555,0.68555,0.68626,0.68626,0.68626,0.68626,0.77416,0.77416,0.77416,0.77416,0.77416,0.7756,0.7756,0.77703,0.77703,0.77846,0.77917,0.77917,0.78203,0.78203,0.78203,0.78203,0.78203,0.78203,0.78203,0.78203,0.78203,0.78203,0.78203,0.78203,0.78203,0.78203,0.78203,0.83422,0.83422,0.83422,0.83422,0.83422,0.83422,0.83422,0.83422,0.83422,0.84421
0.67694,0.65529,0.6381,0.63523,0.62688,0.62347,0.61234,0.6042,0.5969,0.58978,0.58632,0.58035,0.56598,0.56214,0.55567,0.54553,0.53289,0.50804,0.49695,0.48673,0.47428,0.46042,0.4526,0.4442,0.42738,0.41437,0.39716,0.39127,0.38359,0.36323,0.35465,0.34782,0.33577,0.32595,0.29598,0.27801,0.26521,0.25889,0.22543,0.216,0.2126,0.20605,0.19941,0.19461,0.18741,0.18318,0.17376,0.11914,0.11628,0.10117,0.094293,0.09097,0.089083,0.079661,0.064747,0.061702,0.021554,0.011914,0.0040617,0,0.0088184,0.0099548,0.019347,0.026877,0.037695,0.045287,0.052143,0.063643,0.068863,0.073404,0.08202,0.087487,0.094293,0.099913,0.12242,0.14402,0.14402,0.14495,0.14748,0.15392,0.16619,0.17469,0.20054,0.21918,0.22583,0.24191,0.24429,0.25211,0.25975,0.26357,0.26821,0.27347,0.28876,0.29011,0.29093,0.29474,0.30365,0.30608,0.32369,0.33194,0.34734,0.35745,0.35961,0.3609,0.36162,0.36472,0.37044,0.37379,0.37492,0.37647,0.37791,0.37982,0.38188,0.38497,0.38528,0.3861,0.38889,0.40471,0.4129,0.43182,0.43383,0.43703,0.43831,0.44454,0.51371,0.51454,0.51536,0.51536,0.51536,0.5166,0.52124,0.52124,0.52289,0.52681,0.53124,0.53145,0.55348,0.56066,0.57755,0.57992,0.58075,0.58075,0.58158,0.58445,0.58898,0.58898,0.58898,0.58898,0.59424,0.59562,0.59733,0.59815,0.59934,0.59934,0.60171,0.60171,0.60315,0.60315,0.60315,0.60567,0.60567,0.60603,0.60768,0.61055,0.61282,0.61462,0.61462,0.61498,0.62073,0.62073,0.62073,0.62109,0.62396,0.62706,0.62706,0.62783,0.62783,0.62927,0.62927,0.62927,0.62963,0.63035,0.63178,0.63322,0.6343,0.6343,0.6343,0.6343,0.63718,0.63718,0.6379,0.64289,0.64433,0.64721,0.64721,0.64792,0.64792,0.64828,0.64864,0.64864,0.64864,0.64864,0.64864,0.65364,0.65364,0.65508,0.65508,0.65508,0.65508,0.68048,0.68048,0.68547,0.68547,0.68619,0.68619,0.68619,0.68619,0.7741,0.7741,0.7741,0.7741,0.7741,0.77553,0.77553,0.77697,0.77697,0.77841,0.77913,0.77913,0.78201,0.78201,0.78201,0.78201,0.78201,0.78201,0.78201,0.78201,0.78201,0.78201,0.78201,0.78201,0.78201,0.78201,0.78201,0.8342,0.8342,0.8342,0.8342,0.8342,0.8342,0.8342,0.8342,0.8342,0.84419
0.67727,0.65594,0.63873,0.63613,0.62794,0.62455,0.6138,0.60567,0.59836,0.59128,0.5882,0.58228,0.56795,0.56412,0.55771,0.54843,0.53588,0.51117,0.50021,0.49015,0.47779,0.46473,0.45742,0.44908,0.43252,0.41963,0.4031,0.39712,0.38959,0.36948,0.36106,0.35423,0.34233,0.33258,0.30292,0.28508,0.27237,0.26637,0.23304,0.22365,0.2202,0.21378,0.20725,0.20253,0.19545,0.19123,0.18193,0.12761,0.12474,0.10988,0.10289,0.099488,0.097609,0.08835,0.073473,0.070348,0.027061,0.017676,0.012852,0.0088184,0,0.0061998,0.011396,0.018307,0.029268,0.036946,0.043893,0.055463,0.060737,0.065342,0.074076,0.079618,0.086516,0.092211,0.11488,0.13669,0.13669,0.13763,0.14019,0.14672,0.15915,0.16777,0.19384,0.21261,0.21935,0.23558,0.23799,0.24592,0.25365,0.25752,0.26222,0.26838,0.28381,0.28518,0.28602,0.28987,0.29884,0.3013,0.31901,0.32737,0.3429,0.35315,0.35534,0.35665,0.35738,0.36051,0.36632,0.36992,0.37107,0.37263,0.3741,0.37603,0.37811,0.38125,0.38156,0.38239,0.38522,0.40157,0.40979,0.42879,0.43083,0.43407,0.43538,0.44168,0.51094,0.51178,0.51262,0.51262,0.51262,0.51387,0.51857,0.51857,0.52025,0.52422,0.52871,0.52892,0.55099,0.55818,0.576,0.5784,0.57924,0.57924,0.58008,0.58299,0.58757,0.58757,0.58757,0.58757,0.59321,0.59482,0.59655,0.59739,0.59859,0.59859,0.601,0.601,0.60245,0.60245,0.60245,0.605,0.605,0.60536,0.60704,0.60995,0.61224,0.61406,0.61406,0.61442,0.62025,0.62025,0.62025,0.62061,0.62352,0.62665,0.62665,0.62743,0.62743,0.62889,0.62889,0.62889,0.62925,0.62998,0.63144,0.63289,0.63398,0.63398,0.63398,0.63398,0.63689,0.63689,0.63762,0.64262,0.64407,0.64698,0.64698,0.64771,0.64771,0.64807,0.64844,0.64844,0.64844,0.64844,0.64844,0.65343,0.65343,0.65489,0.65489,0.65489,0.65489,0.68029,0.68029,0.68529,0.68529,0.68601,0.68601,0.68601,0.68601,0.77392,0.77392,0.77392,0.77392,0.77392,0.77537,0.77537,0.77683,0.77683,0.77828,0.77901,0.77901,0.78192,0.78192,0.78192,0.78192,0.78192,0.78192,0.78192,0.78192,0.78192,0.78192,0.78192,0.78192,0.78192,0.78192,0.78192,0.83411,0.83411,0.83411,0.83411,0.83411,0.83411,0.83411,0.83411,0.83411,0.8441
0.67727,0.65594,0.63873,0.63613,0.62794,0.62455,0.6138,0.60567,0.59836,0.59128,0.5882,0.58228,0.56795,0.56412,0.55771,0.54843,0.53588,0.51117,0.50021,0.49015,0.47779,0.46473,0.45742,0.44908,0.43252,0.41963,0.40362,0.39762,0.39011,0.37002,0.36161,0.35478,0.3429,0.33315,0.30352,0.28569,0.27299,0.26725,0.23403,0.22463,0.22118,0.21478,0.20827,0.20356,0.1965,0.19228,0.183,0.12871,0.12584,0.11101,0.10401,0.1006,0.098719,0.089481,0.074609,0.07147,0.030599,0.020937,0.013985,0.0099548,0.0061998,0,0.0094149,0.016961,0.027803,0.035409,0.042279,0.053791,0.05902,0.063572,0.072208,0.077687,0.084508,0.090141,0.11267,0.13431,0.13431,0.13524,0.13777,0.14423,0.15652,0.16505,0.19093,0.20959,0.21625,0.23236,0.23474,0.24269,0.25035,0.25417,0.25882,0.26492,0.28106,0.28241,0.28324,0.28706,0.29598,0.29841,0.31603,0.3243,0.33972,0.34985,0.35202,0.35332,0.35404,0.35714,0.36287,0.36654,0.36778,0.36933,0.37078,0.37269,0.37475,0.37785,0.37816,0.37898,0.38177,0.39824,0.40663,0.42557,0.42759,0.43079,0.43208,0.43832,0.5075,0.50833,0.50916,0.50916,0.50916,0.5104,0.51505,0.51505,0.51671,0.52063,0.52507,0.52528,0.54732,0.5545,0.57223,0.57461,0.57544,0.57544,0.57627,0.57915,0.58369,0.58369,0.58369,0.58369,0.58926,0.59086,0.59257,0.59339,0.59458,0.59458,0.59696,0.59696,0.5984,0.5984,0.5984,0.60092,0.60092,0.60211,0.6046,0.60748,0.60975,0.61155,0.61155,0.61191,0.61767,0.61767,0.61767,0.61803,0.62091,0.62401,0.62484,0.62561,0.62561,0.62705,0.62705,0.62705,0.62741,0.62813,0.62957,0.63101,0.63209,0.63209,0.63209,0.63209,0.63497,0.63497,0.63569,0.64069,0.64213,0.64501,0.64501,0.64573,0.64573,0.64609,0.64645,0.64645,0.64645,0.64645,0.64645,0.65145,0.65145,0.65289,0.65289,0.65289,0.65289,0.67829,0.67829,0.68329,0.68329,0.68401,0.68401,0.68401,0.68401,0.77191,0.77191,0.77191,0.77191,0.77191,0.77335,0.77335,0.77623,0.77623,0.77767,0.77839,0.77839,0.78199,0.78199,0.78199,0.78199,0.78199,0.78199,0.78199,0.78199,0.78199,0.78199,0.78199,0.78199,0.78199,0.78199,0.78199,0.83418,0.83418,0.83418,0.83418,0.83418,0.83418,0.83418,0.83418,0.83418,0.84417
0.67759,0.65627,0.63936,0.63673,0.62855,0.62516,0.6148,0.60815,0.6008,0.59376,0.59104,0.58524,0.57097,0.56716,0.56084,0.55202,0.53961,0.51509,0.50427,0.49442,0.48217,0.46948,0.46274,0.45448,0.4382,0.42544,0.40963,0.40382,0.39647,0.37663,0.36848,0.36164,0.34991,0.34025,0.31096,0.29326,0.28066,0.27532,0.24214,0.23277,0.22927,0.22302,0.21664,0.21202,0.2051,0.20089,0.19174,0.13777,0.13487,0.12034,0.11321,0.10971,0.10784,0.09878,0.083947,0.080707,0.037711,0.028301,0.023351,0.019347,0.011396,0.0094149,0,0.0084601,0.01879,0.026553,0.033578,0.045202,0.05053,0.055208,0.064073,0.06969,0.076673,0.082439,0.10522,0.12717,0.12717,0.12814,0.13074,0.13734,0.1499,0.15863,0.18486,0.20374,0.21055,0.22693,0.22939,0.2378,0.2456,0.24951,0.25427,0.26051,0.27688,0.27827,0.27913,0.28301,0.29202,0.29452,0.31228,0.32074,0.33636,0.34674,0.34896,0.35029,0.35103,0.35419,0.36007,0.3638,0.36508,0.36666,0.36816,0.3701,0.37219,0.37535,0.37567,0.37651,0.37937,0.39597,0.4044,0.42344,0.42552,0.42881,0.43011,0.43645,0.50571,0.50656,0.50742,0.50742,0.50742,0.5087,0.51344,0.51344,0.51515,0.51916,0.52369,0.5239,0.54598,0.55319,0.57108,0.57351,0.57437,0.57437,0.57522,0.57812,0.58273,0.58273,0.58273,0.58273,0.58841,0.59003,0.59179,0.59264,0.59386,0.59386,0.59629,0.59629,0.59774,0.59774,0.59774,0.60028,0.60028,0.6015,0.60406,0.60696,0.60927,0.61108,0.61108,0.61144,0.61725,0.61725,0.61725,0.61761,0.62051,0.62367,0.62452,0.62531,0.62531,0.62676,0.62676,0.62676,0.62713,0.62785,0.6293,0.63075,0.63184,0.63184,0.63184,0.63184,0.63474,0.63474,0.63546,0.64046,0.64191,0.64481,0.64481,0.64554,0.64554,0.6459,0.64626,0.64626,0.64626,0.64626,0.64626,0.65126,0.65126,0.65271,0.65271,0.65271,0.65271,0.67811,0.67811,0.6831,0.6831,0.68383,0.68383,0.68383,0.68383,0.77173,0.77173,0.77173,0.77173,0.77173,0.77318,0.77318,0.77608,0.77608,0.77753,0.77826,0.77826,0.78189,0.78189,0.78189,0.78189,0.78189,0.78189,0.78189,0.78189,0.78189,0.78189,0.78189,0.78189,0.78189,0.78189,0.78189,0.83407,0.83407,0.83407,0.83407,0.83407,0.83407,0.83407,0.83407,0.83407,0.84406
0.67825,0.65692,0.63999,0.63733,0.62946,0.62609,0.61573,0.60909,0.60247,0.59588,0.59317,0.58743,0.5734,0.5696,0.56335,0.55458,0.54268,0.51832,0.50762,0.49795,0.48578,0.47318,0.46648,0.45828,0.4422,0.43009,0.41443,0.40884,0.40163,0.382,0.37422,0.36737,0.35579,0.34619,0.31718,0.29959,0.28708,0.28178,0.24864,0.2393,0.23577,0.22963,0.22333,0.21878,0.21196,0.20777,0.19872,0.14501,0.1421,0.12778,0.12054,0.11699,0.11512,0.1062,0.091397,0.08809,0.045313,0.035891,0.030856,0.026877,0.018307,0.016961,0.0084601,0,0.011076,0.018837,0.025866,0.037495,0.042822,0.047493,0.056349,0.061963,0.068947,0.074713,0.097513,0.11949,0.11949,0.12045,0.12305,0.12965,0.14222,0.15095,0.17721,0.19609,0.20291,0.21929,0.22174,0.23017,0.23797,0.24188,0.24664,0.25288,0.26927,0.27066,0.27151,0.27626,0.28527,0.28776,0.30554,0.314,0.32965,0.34002,0.34224,0.34357,0.34431,0.34748,0.35356,0.35741,0.35869,0.36027,0.36177,0.36371,0.36581,0.36898,0.3693,0.37013,0.37299,0.38963,0.39808,0.41714,0.41921,0.42249,0.4238,0.43016,0.49946,0.50074,0.50159,0.50159,0.50159,0.50287,0.50761,0.50761,0.50932,0.51333,0.51787,0.51808,0.54018,0.54738,0.56528,0.56771,0.56857,0.56857,0.56942,0.57234,0.57696,0.57696,0.57696,0.57696,0.58351,0.58524,0.58731,0.58816,0.58938,0.58938,0.59181,0.59181,0.59327,0.59327,0.59327,0.59583,0.59583,0.59705,0.5996,0.60423,0.60654,0.60922,0.60922,0.60958,0.61627,0.61627,0.61627,0.61664,0.61956,0.62272,0.62358,0.62437,0.62437,0.62583,0.62583,0.62583,0.62619,0.62692,0.62838,0.62984,0.63094,0.63094,0.63094,0.63094,0.63386,0.63386,0.63459,0.63958,0.64104,0.64396,0.64396,0.6447,0.6447,0.64506,0.64543,0.64543,0.64543,0.64543,0.64543,0.65042,0.65042,0.65188,0.65188,0.65188,0.65188,0.67728,0.67728,0.68228,0.68228,0.68301,0.68301,0.68301,0.68301,0.77091,0.77091,0.77091,0.77091,0.77091,0.77237,0.77237,0.77529,0.77529,0.77675,0.77748,0.77748,0.78186,0.78186,0.78186,0.78186,0.78186,0.78186,0.78186,0.78186,0.78186,0.78186,0.78186,0.78186,0.78186,0.78186,0.78186,0.83405,0.83405,0.83405,0.83405,0.83405,0.83405,0.83405,0.83405,0.83405,0.84404
0.67922,0.65789,0.64125,0.63853,0.63133,0.628,0.61803,0.6114,0.60513,0.59892,0.59622,0.59058,0.57729,0.57351,0.56737,0.55868,0.54689,0.52319,0.51268,0.50325,0.49122,0.47929,0.47267,0.46455,0.4488,0.43684,0.42136,0.41598,0.40897,0.38963,0.38236,0.37552,0.36414,0.35462,0.32599,0.30859,0.29617,0.29095,0.25789,0.2486,0.245,0.23901,0.23293,0.22845,0.22179,0.21759,0.20869,0.15536,0.15245,0.13838,0.13101,0.12737,0.12552,0.11679,0.10203,0.098654,0.056215,0.046784,0.041636,0.037695,0.029268,0.027803,0.01879,0.011076,0,0.0078991,0.01508,0.026827,0.03224,0.037008,0.046049,0.051782,0.058915,0.064805,0.087888,0.11021,0.11021,0.11119,0.11384,0.12059,0.13343,0.14235,0.16899,0.18809,0.19506,0.21168,0.21418,0.22279,0.23074,0.23473,0.2396,0.24597,0.26261,0.26402,0.26489,0.26974,0.27884,0.28139,0.29934,0.30799,0.32387,0.33446,0.33673,0.33808,0.33884,0.34208,0.34829,0.35234,0.35364,0.35526,0.35678,0.3592,0.36135,0.36459,0.36491,0.36577,0.36869,0.38553,0.39406,0.41327,0.41539,0.41874,0.42008,0.42658,0.49605,0.49735,0.49822,0.49822,0.49822,0.49953,0.50438,0.50438,0.50612,0.51022,0.51485,0.51507,0.53724,0.54446,0.56297,0.56545,0.56632,0.56632,0.56719,0.57029,0.57502,0.57502,0.57502,0.57502,0.58171,0.58348,0.58559,0.58646,0.58771,0.58771,0.59019,0.59019,0.59169,0.59169,0.59169,0.59431,0.59431,0.59555,0.59816,0.60289,0.60525,0.60799,0.60799,0.60837,0.61522,0.61522,0.61522,0.61559,0.61858,0.62182,0.62269,0.6235,0.6235,0.62499,0.62499,0.62499,0.62537,0.62611,0.62761,0.62911,0.63023,0.63023,0.63023,0.63023,0.63322,0.63322,0.63397,0.63896,0.64046,0.64345,0.64345,0.6442,0.6442,0.64457,0.64495,0.64495,0.64495,0.64495,0.64495,0.64994,0.64994,0.65144,0.65144,0.65144,0.65144,0.67684,0.67684,0.68184,0.68184,0.68258,0.68258,0.68258,0.68258,0.77049,0.77049,0.77049,0.77049,0.77049,0.77198,0.77198,0.77497,0.77497,0.77647,0.77722,0.77722,0.78171,0.78171,0.78171,0.78171,0.78171,0.78171,0.78171,0.78171,0.78171,0.78171,0.78171,0.78171,0.78171,0.78171,0.78171,0.83389,0.83389,0.83389,0.83389,0.83389,0.83389,0.83389,0.83389,0.83389,0.84388
0.67987,0.65854,0.64242,0.63981,0.63262,0.62931,0.61936,0.61275,0.60792,0.60175,0.59906,0.59351,0.58046,0.57671,0.57067,0.56225,0.55056,0.52705,0.51668,0.50743,0.4955,0.48366,0.47709,0.46903,0.45351,0.44195,0.42663,0.42118,0.41428,0.39518,0.38803,0.38119,0.36994,0.36048,0.33212,0.31484,0.30251,0.29732,0.26435,0.25508,0.25146,0.24556,0.23956,0.23513,0.22856,0.22437,0.21559,0.16258,0.15965,0.14579,0.13833,0.13465,0.1328,0.12419,0.10949,0.10606,0.063869,0.054428,0.049207,0.045287,0.036946,0.035409,0.026553,0.018837,0.0078991,0,0.0071982,0.019003,0.024434,0.029211,0.038271,0.044017,0.051166,0.057069,0.080257,0.10266,0.10266,0.10364,0.1063,0.11306,0.12594,0.13488,0.16162,0.18082,0.1878,0.20458,0.20709,0.21573,0.2237,0.2277,0.23258,0.23984,0.25654,0.25796,0.25883,0.26456,0.27371,0.27626,0.2943,0.30297,0.31891,0.32953,0.3318,0.33316,0.33392,0.33716,0.34339,0.34745,0.34875,0.35037,0.3519,0.35433,0.35648,0.35973,0.36005,0.36091,0.36384,0.38076,0.38934,0.40866,0.41077,0.41414,0.41548,0.422,0.4916,0.4929,0.49377,0.49377,0.49377,0.49508,0.49994,0.49994,0.50168,0.5058,0.51044,0.51066,0.53286,0.54009,0.55869,0.56119,0.56206,0.56206,0.56293,0.56724,0.57198,0.57198,0.57198,0.57198,0.57868,0.58046,0.58258,0.58345,0.58469,0.58469,0.58719,0.58719,0.58869,0.58869,0.58869,0.59175,0.59175,0.593,0.59561,0.60035,0.60272,0.60547,0.60547,0.60585,0.61359,0.61359,0.61359,0.61397,0.61697,0.62021,0.62108,0.62189,0.62189,0.62339,0.62339,0.62339,0.62377,0.62452,0.62602,0.62752,0.62865,0.62865,0.62865,0.62865,0.63165,0.63165,0.6324,0.63743,0.63893,0.64193,0.64193,0.64269,0.64269,0.64306,0.64344,0.64344,0.64344,0.64344,0.64344,0.64884,0.64884,0.65034,0.65034,0.65034,0.65034,0.67578,0.67578,0.68081,0.68081,0.68156,0.68156,0.68156,0.68156,0.7695,0.7695,0.7695,0.7695,0.7695,0.771,0.771,0.774,0.774,0.7755,0.77701,0.77701,0.78151,0.78151,0.78151,0.78151,0.78151,0.78151,0.78151,0.78151,0.78151,0.78151,0.78151,0.78151,0.78151,0.78151,0.78151,0.83373,0.83373,0.83373,0.83373,0.83373,0.83373,0.83373,0.83373,0.83373,0.84379
